time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.89636,124.36220650251,125.82858234046,-1.4663758379457,0.0,-399.88473383537,-10.898365382659,15.261135110297,-26.159500492955,0.0,153.44660013913,-113.46384111909,-141.08971744994,27.625876330846,0.0,246.29619882225
0.89638,123.07885401285,124.01490139371,-0.93604738086049,0.0,-399.68639296389,-7.7750056447952,18.078822017065,-25.85382766186,0.0,150.93852531274,-115.3038483673,-142.09372340997,26.789875042667,0.0,248.60593277716
0.8964,121.7691373027,122.16884332192,-0.39970601922303,0.0,-399.39553279019,-4.6556595034336,20.914260946232,-25.569920449665,0.0,148.29962297853,-117.11347779852,-143.08310426735,25.969626468836,0.0,250.95397493767
0.89642,120.44173518839,120.29776438771,0.14397080068276,0.0,-399.0076906896,-1.5561235138532,23.754828067341,-25.310951581195,0.0,145.52590541214,-118.88561167379,-144.05259245425,25.166980780461,0.0,253.33985040347
0.89644,119.10581674284,118.40943168487,0.69638505796973,0.0,-398.51888764483,1.5074287214842,26.587562035299,-25.080133313815,0.0,142.6144227597,-120.61324546358,-144.99699371938,24.383748255796,0.0,255.76253001114
0.89646,117.77097715935,116.5119716601,1.2590054992525,0.0,-397.92567719992,4.5185791605242,29.399270027347,-24.880690866823,0.0,139.56329628474,-122.28955631914,-145.91124168666,23.621685367522,0.0,258.22044604119
0.89648,116.44716794348,114.61381403887,1.8333539046023,0.0,-397.22519050024,7.4608011902726,32.176636433979,-24.715835243706,0.0,136.37174243843,-123.90796913302,-146.79045047208,22.882481339057,0.0,260.71151318781
0.8965,115.14462196621,112.72363158175,2.4209903844597,0.0,-396.415176915,10.317597588799,34.906333269097,-24.588735680298,0.0,133.04008752583,-125.46221955429,-147.62996485008,22.167745295792,0.0,263.23315451517
0.89652,113.87377396942,110.85027614362,3.0234978258003,0.0,-395.49403977577,13.072639393549,37.575131349343,-24.502491955793,0.0,129.56977282211,-126.94641336225,-148.4254074922,21.478994129949,0.0,265.78233207967
0.89654,112.64517716872,109.0027115523,3.6424656164218,0.0,-394.46086681816,15.709904477606,40.170011283564,-24.460106805958,0.0,125.96335008537,-128.35508164562,-149.17272283511,20.817641189493,0.0,268.3555818588
0.89656,111.46941664701,107.18994386157,4.2794727854418,0.0,-393.31545494463,18.213814636828,42.678273314506,-24.464458677678,0.0,122.22446749451,-129.68323128313,-149.86821717533,20.184985892194,0.0,270.94905257613
0.89658,110.3570202735,105.4209495673,4.9360707062025,0.0,-392.05832898513,20.569370001579,45.087645063558,-24.51827506198,0.0,118.35784612939,-130.92639027438,-150.50859463012,19.582204355737,0.0,273.55854798175
0.8966,109.31836791955,103.70460240485,5.6137655146931,0.0,-390.69075418346,22.76227960811,47.386386246567,-24.624106638456,0.0,114.36924717927,-132.08064752696,-151.09098865069,19.010341123725,0.0,276.17957213021
0.89662,108.3635997704,102.04959936845,6.3140004019534,0.0,-389.21474218456,24.77908699683,49.563389454573,-24.784302457743,0.0,110.26543016304,-133.14268676654,-151.61298882229,18.470302055753,0.0,278.80737714753
0.89664,107.502524554,100.46438661098,7.0381379430212,0.0,-387.63305037665,26.607289746087,51.608276126587,-25.0009863805,0.0,106.05410251567,-134.1098142994,-152.07266273685,17.962848437444,0.0,281.437012987
0.89666,106.7445285217,98.957085894193,7.787442627506,0.0,-385.9491744881,28.235451901721,53.511486882872,-25.276034981151,0.0,101.74386098031,-134.97998042274,-152.46857277635,17.488592353611,0.0,284.0633786338
0.89668,106.09848602179,97.535422263942,8.5630637578472,0.0,-384.1673344016,29.653308322976,55.26436543565,-25.611057112674,0.0,97.3441253043,-135.75179434409,-152.79978769888,17.047993354796,0.0,286.68127422331
0.8967,105.57267250503,96.206653624265,9.3660188807658,0.0,-382.29245322092,30.851860034855,56.859235349797,-26.007375314941,0.0,92.865064810287,-136.42453253921,-153.06588897336,16.641356434146,0.0,289.28545353665
0.89672,105.1746807917,94.977502876404,10.1971779153,0.0,-380.33012968377,31.823459753518,58.28946898739,-26.466009233871,0.0,88.317518487072,-136.99814054455,-153.2669718631,16.268831318544,0.0,291.87067632272
0.89674,104.91134141168,93.854093274628,11.057248137052,0.0,-378.28660408081,32.561886836531,59.549548038282,-26.987661201752,0.0,83.712909278077,-137.47322824754,-153.40364131222,15.930413064675,0.0,294.43175992876
0.89676,104.78864780398,92.841887630863,11.946760173114,0.0,-376.16871789972,33.062410999991,60.635115111049,-27.572704111058,0.0,79.063153321013,-137.85105880331,-153.47700274123,15.625943937921,0.0,296.96362970474
0.89678,104.81168712826,91.945631973026,12.86605515523,0.0,-373.98386748114,33.321844241788,61.54301593654,-28.221171694752,0.0,74.3805649198,-138.13353136938,-153.48864790888,15.355116539502,0.0,299.46136768737
0.8968,104.98457740054,91.169304229932,13.815273170612,0.0,-371.73995202649,33.338580511506,62.271331817306,-28.9327513058,0.0,69.677758069975,-138.32315791139,-153.44063604656,15.117478135171,0.0,301.92025908254
0.89682,105.31041161718,90.516068477076,14.794343140105,0.0,-369.44531636169,33.112622773106,62.819402040694,-29.706779267588,0.0,64.967545393253,-138.42303438963,-153.3354705171,14.912436127468,0.0,304.33583609447
0.89684,105.79120947649,89.98823523406,15.802974242426,0.0,-367.10868890705,32.645597214904,63.187836060092,-30.542238845188,0.0,60.262835351377,-138.43680669073,-153.17607129348,14.73926460275,0.0,306.70391868172
0.89686,106.42787724629,89.587228255378,16.840648990912,0.0,-364.73911535515,31.940754472223,63.378515337525,-31.437760865302,0.0,55.576528630173,-138.36863171785,-152.96574359223,14.597111874382,0.0,309.02065185102
0.89688,107.22017625898,89.313558203074,17.906618055901,0.0,-362.34588861198,31.00295783923,63.394584829624,-32.391626990394,0.0,50.921414585025,-138.22313409754,-152.70814303203,14.485008934488,0.0,311.28253915301
0.8969,108.16670044335,89.166803531945,18.999896911407,0.0,-359.93847558558,29.838658558746,63.240434188793,-33.401775630047,0.0,46.310068641704,-138.00535900143,-152.40723772007,14.401878718638,0.0,313.48647206993
0.89692,109.26486322603,89.145598856592,20.119264369441,0.0,-357.52644144874,28.455858388862,62.921668839319,-34.465810450457,0.0,41.754751533854,-137.72072161423,-152.06726769525,14.346546081017,0.0,315.62975504095
0.89694,110.51089405424,89.247631005003,21.263263049241,0.0,-355.11937203102,26.864059754838,62.445071175818,-35.58101142098,0.0,37.267311240899,-137.37495380841,-151.69270218016,14.317748371744,0.0,317.71012591618
0.89696,111.89984470837,89.469642896378,22.430201811988,0.0,-352.72679502353,25.074203900074,61.818552215488,-36.744348315413,0.0,32.859088467829,-136.97404860777,-151.2881951112,14.314146503433,0.0,319.72577168177
0.89698,113.42560548601,89.807445311631,23.618160174378,0.0,-350.35810068996,23.098597552459,61.051094117537,-37.952496565079,0.0,28.540826472065,-136.52420303779,-150.8585394285,14.334336390712,0.0,321.67533934397
0.897,115.08093125145,90.255936554561,24.824994696885,0.0,-348.02246279457,20.950828719909,60.152684060981,-39.201855341072,0.0,24.322586002532,-136.03175997067,-150.40862061487,14.376860644204,0.0,323.55794191813
0.89702,116.85747725555,90.809129930606,26.048347324941,0.0,-345.72876046027,18.645672320451,59.134240044995,-40.488567724544,0.0,20.213666075668,-135.50314957531,-149.94336997493,14.440220399623,0.0,325.3731595107
0.89704,118.74584454226,91.460188898732,27.285655643529,0.0,-343.48550167373,16.19898643837,58.007529244798,-41.808542806428,0.0,16.22253124743,-134.94483097993,-149.46771814286,14.522887162923,0.0,327.12103555239
0.89706,120.73563466985,92.201469681636,28.534164988216,0.0,-341.3007491394,13.627600075846,56.785079618055,-43.157479542209,0.0,12.356746002076,-134.36323474499,-148.98654929901,14.623314554021,0.0,328.80206826343
0.89708,122.81551338843,93.024571049941,29.790942338486,0.0,-339.18204917287,10.949193340293,55.480085513198,-44.530892172905,0.0,8.6229167927147,-133.76470672801,-148.50465656246,14.739949834451,0.0,330.41719750626
0.8971,124.97328283136,93.920390928848,31.052891902514,0.0,-337.13636430467,8.1821710702075,54.106308080841,-45.924137010633,0.0,5.0266422161094,-133.15545390085,-148.026699009,14.871245108156,0.0,331.96778721467
0.89712,127.19596169749,94.879189410937,32.316772286549,0.0,-335.17001022986,5.3455309551697,52.677971331468,-47.332440376299,0.0,1.5724717184991,-132.54149265192,-147.55716074171,15.01566808979,0.0,333.45560363747
0.89714,129.46987282407,95.890657697268,33.579215126807,0.0,-333.28859771532,2.4587272500049,51.209654717715,-48.750927467711,0.0,-1.7361268341954,-131.92860007334,-147.10031241429,15.171712340949,0.0,334.88278967563
0.89716,131.78073747851,96.943992431029,34.836745047481,0.0,-331.49698003244,-0.45846878260946,49.716183146715,-50.174651929324,0.0,-4.8967904690762,-131.32226869515,-146.66017557704,15.337906881892,0.0,336.25183562764
0.89718,134.11377563048,98.027974835075,36.085800795406,0.0,-329.79920643186,-3.3861105431458,48.21251534653,-51.598625889676,0.0,-7.9082751456269,-130.72766508657,-146.2404901809,15.512825094324,0.0,337.5655467036
0.8972,136.45381140549,99.131054015701,37.322757389793,0.0,-328.19848213903,-6.30421870696,46.713631522359,-53.017850229319,0.0,-10.770460419316,-130.14959269776,-145.84468553735,15.695092839584,0.0,338.82700768446
0.89722,138.7853828674,100.24143375241,38.54394911499,0.0,-326.69713527607,-9.1929236009889,45.234421240113,-54.427344841101,0.0,-13.484344741905,-129.59245926563,-145.4758549918,15.883395726174,0.0,340.03954514409
0.89724,141.0928552308,101.34716205586,39.745693174937,0.0,-325.29659107552,-12.032606175392,43.789572470081,-55.822178645474,0.0,-16.052031462671,-129.06024905461,-145.13673452521,16.076485470604,0.0,341.20668766431
0.89726,143.36053656605,102.43622274557,40.92431382048,0.0,-323.99735367389,-14.804036417639,42.39346270901,-57.197499126649,0.0,-18.476705695881,-128.55650014761,-144.82968545385,16.27318530624,0.0,342.33212449589
0.89728,145.57279502876,103.49662827415,42.076166754609,0.0,-322.79899570769,-17.488508082442,41.060053077872,-58.548561160313,0.0,-20.762602296896,-128.08428694551,-144.55668135128,16.472394405779,0.0,343.41966313071
0.8973,147.71417662388,104.5165130074,43.197663616476,0.0,-321.7001558806,-20.067968647888,39.802786262734,-59.870754910623,0.0,-22.914965249542,-127.64620797516,-144.31929926939,16.673091294226,0.0,344.47318625626
0.89732,149.76952250179,105.48422615929,44.285296342503,0.0,-320.69854457691,-22.525143454101,38.634489129018,-61.15963258312,0.0,-24.93999886496,-127.24437904685,-144.11871528755,16.8743362407,0.0,345.49660856799
0.89734,151.724084779,106.38842357692,45.33566120208,0.0,-319.79095753298,-24.843653034734,37.56728079596,-62.410933830693,0.0,-26.84481125459,-126.88043174341,-143.95570437211,17.0752726287,0.0,346.49383391369
0.89736,153.56363988155,107.21815757508,46.34548230647,0.0,-318.97329751804,-27.008122715667,36.612486906565,-63.620609622231,0.0,-28.637350589195,-126.55551716502,-143.83064448088,17.275127315852,0.0,347.46871323334
0.89738,155.27459842308,107.96296403074,47.311634392339,0.0,-318.2406038828,-29.004283625431,35.780560771959,-64.78484439739,0.0,-30.326334743049,-126.27031479678,-143.74352480193,17.473210005145,0.0,348.42500375196
0.8974,156.84411065255,108.6129459665,48.231164686054,0.0,-317.58708977535,-30.819064340534,35.08101200585,-65.900076346384,0.0,-31.921174955871,-126.02504631114,-143.69395797157,17.668911660427,0.0,349.36632985733
0.89742,158.26016653895,109.15885287768,49.101313661274,0.0,-317.00618674816,-32.440672473153,34.522343197196,-66.963015670349,0.0,-33.431894205751,-125.81949406491,-143.68119607409,17.861702009175,0.0,350.29614608002
0.89744,159.51168960011,109.59215508964,49.919534510475,0.0,-316.49059640615,-33.858665598508,34.111995097115,-67.970660695622,0.0,-34.869041032117,-125.65302400071,-143.70415018596,18.05112618525,0.0,351.21770256437
0.89746,160.58862363294,109.90511247199,50.683511160952,0.0,-316.03234869694,-35.064011014659,33.856300719536,-68.920311734195,0.0,-36.243599569585,-125.52461261738,-143.76141319073,18.236800573349,0.0,352.13401339262
0.89748,161.48201155802,110.0908368809,51.391174677113,0.0,-315.62286635809,-36.049133925948,33.760448676233,-69.809582602181,0.0,-37.566896598938,-125.43287763116,-143.85128555634,18.418407925177,0.0,353.04782808312
0.8975,162.18406565673,110.14334775291,52.04071790382,0.0,-315.25303499721,-36.807953743232,33.828455985208,-70.63640972844,0.0,-38.850506431397,-125.37611191259,-143.97180373732,18.59569182473,0.0,353.96160655468
0.89752,162.68822855018,110.0576203304,52.630608219786,0.0,-314.91327821362,-37.335908298312,34.063150507971,-71.399058806283,0.0,-40.106154462131,-125.35232025095,-144.12077083756,18.768450586609,0.0,354.87749780183
0.89754,162.98922434638,109.82962606091,53.159598285467,0.0,-314.59363713088,-37.629965874624,34.466163087501,-72.096128962125,0.0,-41.345620238218,-125.35925847084,-144.29578914761,18.936530676771,0.0,355.79732249516
0.89756,163.08309946619,109.45636477953,53.62673468666,0.0,-314.28385365759,-37.688625062108,35.037929374026,-72.726554436134,0.0,-42.580640878402,-125.39447440316,-144.49429415275,19.099819749589,0.0,356.72255966205
0.89758,162.96725274589,108.93588835342,54.031364392464,0.0,-313.97345675642,-37.511902548497,35.777701242355,-73.289603790852,0.0,-43.822815679357,-125.45535019647,-144.71358959497,19.258239398504,0.0,357.65433756183
0.8976,162.64045450719,108.26731554232,54.37313896487,0.0,-313.65185098159,-37.101309062333,36.683567622175,-73.784876684507,0.0,-45.083512724795,-125.53914544394,-144.95088316369,19.411737719753,0.0,358.59342883242
0.89762,162.10285438101,107.45083790475,54.652016476258,0.0,-313.30840650323,-36.459813783563,37.752484482395,-74.212298265958,0.0,-46.373778293129,-125.64304059652,-145.20332238634,19.560281789816,0.0,359.54024992239
0.89764,161.35597776909,106.48771665841,54.868261110684,0.0,-312.93254982936,-35.591797634176,38.980313633587,-74.572111267763,0.0,-47.704249827144,-125.764180134,-145.46803029119,19.703850157196,0.0,360.49486478253
0.89766,160.40271092799,105.38027048317,55.022440444825,0.0,-312.51385442793,-34.502995954459,40.361869938224,-74.864865892683,0.0,-49.08507319097,-125.89971497262,-145.74214042059,19.842425447975,0.0,361.45699274492
0.89768,159.24727475978,104.13185433529,55.115420424488,0.0,-312.0421304365,-33.200431157501,41.89097644913,-75.091407606631,0.0,-50.525824902877,-126.04684360136,-146.02283078362,19.975987182259,0.0,362.42602046539
0.8977,157.89518749424,102.74682942165,55.148358072592,0.0,-311.50751266342,-31.692336036613,43.560526931172,-75.252862967784,0.0,-52.035439979653,-126.20285145672,-146.30735635203,20.104504895307,0.0,363.40101776907
0.89772,156.35321654666,101.23052456225,55.122691984409,0.0,-310.90054608737,-29.988068475241,45.362555161669,-75.35062363691,0.0,-53.622145966517,-126.36514807052,-146.59307972313,20.227931652616,0.0,364.38075717988
0.89774,154.62931993186,99.589189246664,55.040130685199,0.0,-310.21226808237,-28.098018376889,47.288310351029,-75.386328727918,0.0,-55.293403684138,-126.53130155408,-146.87749959691,20.346198042831,0.0,365.36373689249
0.89776,152.7325777098,97.829938765535,54.902638944263,0.0,-309.43428662501,-26.033507692663,49.328337977423,-75.361845670086,0.0,-57.055855150056,-126.69907001625,-147.15827674218,20.459206725934,0.0,366.34820690104
